"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"05626926","19840305","20221005","川銓企業有限公司","BESTASTE ENTERPRISE CORP.","新北市三重區中興北街127號1樓","1 F., No. 127, Zhongxing N. St., Sanchong Dist., New Taipei City 241022, Taiwan (R.O.C.)","林O宏","02-2903-3904","02-2904-2809","有","有"
"05627072","19840228","20221229","川晉實業股份有限公司","CORVETTE INTERNATIONAL COMPANY LIMITED","桃園市蘆竹區南山路二段205巷22弄2號","No. 2, Aly. 22, Ln. 205, Sec. 2, Nanshan Rd., Luzhu Dist., Taoyuan City 338012, Taiwan (R.O.C.)","藍O麟","03-3215152","","有","有"
"05627283","20020913","20221125","千鴻家具有限公司","CHIAN HUNG FURNITURE CO., LTD.","新北市永和區成功路1段93巷20弄5號","No. 5, Aly. 20, Ln. 93, Sec. 1, Chenggong Rd., Yonghe Dist., New Taipei City 234036, Taiwan (R.O.C.)","陳O志","02-23416239","02-23410693","有","有"
"05627609","19840321","20210814","曾王貿易有限公司","TSENG-WANG INTERNATIONAL CO., LTD.","臺北市信義區虎林街164巷60弄27號2樓","2 F., No. 27, Aly. 60, Ln. 164, Hulin St., Xinyi Dist., Taipei City 11075, Taiwan (R.O.C.)","王O麗貞","02-27291445","02-27291444","有","有"
"05627615","19951214","20210812","金品工藝實業有限公司","JIN PING INDUSTRIAL CORPORATION","臺北市中正區博愛路191巷6號1樓","1 F., No. 6, Ln. 191, Bo’ai Rd., Zhongzheng Dist., Taipei City 10066, Taiwan (R.O.C.)","吳O泉","02-23114364","","有","有"
"05627621","19840322","20210814","沙城企業有限公司","KAOREDA PRODUCTS LTD.","臺北市中正區汀州路1段48號7樓","7 F., No. 48, Sec. 1, Tingzhou Rd., Zhongzheng Dist., Taipei City 10068, Taiwan (R.O.C.)","林O男","02-23028753","02-23021811","有","有"
"05627657","20000825","20230210","天原國際實業有限公司","LABQUIP CO., LTD.","臺北市文山區三福街30號1樓","1 F., No. 30, Sanfu St., Wenshan Dist., Taipei City 116065, Taiwan (R.O.C.)","賴O和","23688974","23641035","有","有"
"05627848","19950321","20210812","柑榮有限公司","GOLD LONG ENTERPRISE CO., LTD.","臺北市中正區三元街196號1樓","1 F., No. 196, Sanyuan St., Zhongzheng Dist., Taipei City 10079, Taiwan (R.O.C.)","陳O榮","02-23051910","02-23035736","有","有"
"05628255","19880125","20230114","令譽實業有限公司","COLOR FAST TEXTILE CO., LTD.","臺北市大同區長安西路342號8樓之1","8 F.-1, No. 342, Chang’an W. Rd., Datong Dist., Taipei City 103002, Taiwan (R.O.C.)","徐O信","02-25525181","","無","無"
"05628902","19960307","20241123","吳氏圖書股份有限公司","WU'S BOOK CO., LTD.","新北市汐止區汐萬路2段228巷31弄17號4樓","4 F., No. 17, Aly. 31, Ln. 228, Sec. 2, Xiwan Rd., Xizhi Dist., New Taipei City 221042, Taiwan (R.O.C.)","吳O川","02-32340036","32340037","有","有"
"05629281","19840504","20210812","來昇有限公司","LIGHT SENG CO., LTD.","新北市中和區中正路1180號13樓之7","13 F.-7, No. 1180, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","陳O蜜","02-32344376","02-32344380","有","有"
"05631195","20080331","20210814","聖道國際興業有限公司","Shengdao International Industrial Co., Ltd.","新北市土城區中央路1段66號1樓","1 F., No. 66, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23664, Taiwan (R.O.C.)","賴O彰","02-22644999","02-22648837","有","有"
"05631364","19971108","20210814","國成科學儀器有限公司","CAESAR INSTRUMENT CO., LTD.","新北市新店區安祥路109巷1弄95號 (1樓)","1 F., No. 95, Aly. 1, Ln. 109, Anxiang Rd., Xindian Dist., New Taipei City 23158, Taiwan (R.O.C.)","李O珠","02-22007223","02-22007207","有","有"
"05631646","19840706","20210812","秦渠有限公司","SHINREVO CO., LTD.","高雄市苓雅區永樂街115號14樓之2","14 F.-2, No. 115, Yongle St., Lingya Dist., Kaohsiung City 80243, Taiwan (R.O.C.)","黃O勳","07-3354591","07-3354593","有","有"
"05632309","19840921","20221222","曙商實業股份有限公司","AKEBONO FORMOSA CORP.","臺北市大安區和平東路2段53巷2號3樓","3 F., No. 2, Ln. 53, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 106024, Taiwan (R.O.C.)","盧O香","02-2755-0219","02-2706-1535","有","有"
"05632357","19850306","20210813","衡亞實業有限公司","HENGYASI ENTERPRISES CO., LTD.","新北市新店區中正路523號4樓","4 F., No. 523, Zhongzheng Rd., Xindian Dist., New Taipei City 23148, Taiwan (R.O.C.)","何O詮","02-29189876","02-29111782","有","有"
"05632737","19840829","20220309","東鵰股份有限公司","TO JIOW CO., LTD.","新北市林口區文化三路1段486號13樓之2","13F.-2, NO. 486, SEC. 1, WENHUA 3RD RD., LINKOU DIST., NEW TAIPEI CITY 24448, TAIWAN (R.O.C.)","李O琛","02-26080001","","有","有"
"05632997","19990730","20210814","鈞暉實業有限公司","GRAND FINALE INTERNATIONAL CORP.","臺北市大安區忠孝東路4段15號8樓之9","8 F.-9, No. 15, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","何O成","02-2296-3929","","有","有"
"05633291","19940425","20210812","瑞昇文化事業股份有限公司","RISING PUBLISHING CO., LTD.","新北市中和區景平路464巷2弄1之4號1樓","1 F., No. 1-4, Aly. 2, Ln. 464, Jingping Rd., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","駱O墻","02-29453191","","有","有"
"05633594","19880425","20221101","翡仕實業股份有限公司","PYXIS ENTERPRISE CO., LTD.","臺北市南港區重陽路223號4樓","4 F., No. 223, Chongyang Rd., Nangang Dist., Taipei City 115620, Taiwan (R.O.C.)","陳O仲","02-27867706","02-27867822","有","有"
"05634236","20090521","20210814","主名實業有限公司","JESUSMAN ENTERPRISES CO., LTD.","新北市三峽區建安91之2號","No. 91-2, Jian’an, Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","王O憫","02-26037785","02-26037779","有","有"
"05634377","19920723","20230119","老麥攝影文化事業有限公司","LAO MAI CO., LTD.","臺北市中山區中山北路3段34號地下1樓","1 F., No. 34, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104027, Taiwan (R.O.C.)","麥O文","02-23569327","","有","有"
"05634587","19880122","20210812","公里有限公司","GOLDEN LYNNS CORPORATION","臺北市文山區羅斯福路5段170巷41號9樓之2","9 F.-2, No. 41, Ln. 170, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 11676, Taiwan (R.O.C.)","蕭O滿","02-29322363","02-29333915","有","有"
"05634637","19880726","20210814","六霖企業有限公司","LORION ENTERPRISES INC.","臺北市中正區杭州南路1段19號10樓","10 F., No. 19, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","紀O女","02-23514048","","有","有"
"05634685","19950719","20230527","西北食品工業股份有限公司","NORTHWEST FOODS IND. CO., LTD.","新北市林口區粉寮路1段102號","No. 102, Sec. 1, Fenliao Rd., Linkou Dist., New Taipei City 244012, Taiwan (R.O.C.)","陳O檀","02-26017755","02-26017757","有","有"
"05634799","19841231","20210815","世樺國際股份有限公司","SHYH HYAH INTERNATIONAL CO., LTD.","臺北市中正區衡陽路51號11樓之1","11 F.-1, No. 51, Hengyang Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","許O興","02-22469928","02-23628523","有","有"
"05634812","19960725","20210812","博士防水事業有限公司","DOCTOR WATERPROOFING CO., LTD.","臺北市內湖區大湖街168巷16號1樓","1 F., No. 16, Ln. 168, Dahu St., Neihu Dist., Taipei City 11481, Taiwan (R.O.C.)","林O興","02-27697696","02-27685642","有","有"
"05635220","19851128","20210814","大來運動器材有限公司","TA LAI SPORTING GOODS ENTERPRISES CO., LTD.","新北市新店區寶興路45巷6弄12號5樓","5 F., No. 12, Aly. 6, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","吳O來","02-29176675#120","02-29172488","有","有"
"05635283","19841026","20240612","時序產品開發有限公司","TIOR DESIGN CO., LTD.","桃園市桃園區新埔六街97號19樓","19 F., No. 97, Xinpu 6th St., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","黃O瑋","02-25568710","02-25565633","有","有"
"05635299","19940930","20210814","康翔制服企業有限公司","KANSHAN UNIFORM CO., LTD.","新北市新店區寶橋路235巷129號8樓之3","8 F.-3, No. 129, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","魏O年","89191188","89191111","有","有"
"05635544","19920703","20210814","濠成實業有限公司","GREAT CHENG WENG ENTERPRISES CO., LTD.","臺北市中正區和平西路1段80號5樓之3","5 F.-3, No. 80, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10080, Taiwan (R.O.C.)","翁O成","02-23686185","02-23686651","有","有"
"05636157","20000405","20210814","緯揚文化事業有限公司","WE YANG CULTURE ENTERPRISES LTD.","臺北市中山區民生東路1段51號5樓之1","5 F.-1, No. 51, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","耿O賢","02-25676228","","有","有"
"05636467","19880518","20210812","益勗有限公司","TMC ENGINEERING & SALES CO., LTD.","臺北市大安區羅斯福路3段227號4樓","4 F., No. 227, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","蔡O忠","02-2362-1573","02-2362-1356","有","有"
"05636608","20171026","20210814","一城國際實業有限公司","ECHN INTERNATIONAL LIMITED COMPANY","臺北市中正區羅斯福路3段128巷15號地下","No. 15, Ln. 128, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 10089, Taiwan (R.O.C.)","廖O蘭","02-23652591","02-23682903","有","有"
"05636706","19841207","20211015","金上徽章有限公司","SHEEN BADGE CO., LTD.","臺北市中正區西藏路37號6樓之1","6 F.-1, No. 37, Xizang Rd., Zhongzheng Dist., Taipei City 10067, Taiwan (R.O.C.)","張O元","02-23074479","02-23034674","有","有"
"05636847","19850116","20210813","銓暐實業有限公司","BRAINTEK INDUSTRIAL CO., LTD.","臺北市松山區南京東路5段162號16樓","16 F., No. 162, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","劉O裕","02-27625727","02-27653944","有","有"
"05637085","19930204","20210814","長冠昇企業有限公司","PRO FOIL INDUSTRIAL CO., LTD.","臺北市中正區福州街57、59號2樓","2 F., No. 59, Fuzhou St., Zhongzheng Dist., Taipei City 10077, Taiwan (R.O.C.)","葉O昌","02-23052155","02-23038438","有","有"
"05637249","19850711","20210815","無名股份有限公司","NONAME CO., LTD.","新北市林口區工九路20號1樓","1 F., No. 20, Gong 9th Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","林O集","02-26010602","02-26023436","有","有"
"05637254","19850115","20210813","親元企業有限公司","UNITYCOON CO., LTD.","臺北市中正區重慶南路1段57號12樓之16","12 F.-16, No. 57, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","周O坤","02-32349088","02-32349055","有","有"
"05637732","19961116","20210812","志文印刷事業有限公司","JR WEN PRINTING INDUSTRY CO., LTD.","新北市中和區建八路一六四巷一號一樓","1 F., No. 1, Ln. 164, Jian 8th Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","賴O志","02-22257193","","有","有"
"05637971","19850821","20210815","燿華電子股份有限公司","UNITECH PRINTED CIRCUIT BOARD CORP.","新北市土城區中山路4巷3號","No. 3, Ln. 4, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","張O銘","02-22685071","02-22685074","有","有"
"05638423","20090303","20210814","翔裕印刷有限公司","SHIANG YUE PRINTING CO., LTD.","新北市中和區中板路15巷13號4樓","4 F., No. 13, Ln. 15, Zhongban Rd., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","劉O堂","02-82217858","02-22286371","有","有"
"05639056","19990422","20231209","金將創意有限公司","GOLDEN COLLECTION DESIGN & PRINTING CO., LTD.","新北市中和區南山路304號(1樓)","1 F., No. 304, Nanshan Rd., Zhonghe Dist., New Taipei City 235058, Taiwan (R.O.C.)","吳O林","02-8221-1111","02-8221-3211","有","有"
"05639231","20150731","20240711","時英出版社","SHIHYING PUBLISHING HOUSE","臺北市中正區新生南路3段88號3樓之1","3 F.-1, No. 88, Sec. 3, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 100, Taiwan (R.O.C.)","吳O頤","02-23637348","02-23627836","有","有"
"05639372","19871125","20210815","虎山國際股份有限公司","HUSAN INTERNATIONAL, INC.","臺北市內湖區內湖路1段91巷23弄4號4樓","4 F., No. 4, Aly. 23, Ln. 91, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11441, Taiwan (R.O.C.)","洪O悅","02-27995767","02-27993916","有","有"
"05639491","19990326","20210814","仲傑股份有限公司","GIANTNET CORPORATION","臺北市中正區博愛路109號2樓","2 F., No. 109, Bo’ai Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","曾O華","02-23311399","02-23121324","有","有"
"05639648","19920611","20210813","普晟有限公司","CASCADE CORPORATION","臺北市信義區信義路4段413號11樓","11 F., No. 413, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","曾O涵","02-25850259","02-25850282","有","有"
"05640434","19920929","20210812","皓上企業有限公司","HS COMPUTER CO., LTD.","新北市泰山區中港西路422號3樓","3 F., No. 422, Zhonggang W. Rd., Taishan Dist., New Taipei City 24357, Taiwan (R.O.C.)","林O銘","02-89941199","02-89941807","有","有"
"05640835","19921223","20210814","名威科技實業有限公司","MINIWAY TECH LTD.","臺北市中正區廈門街114巷8號2樓","2 F., No. 8, Ln. 114, Xiamen St., Zhongzheng Dist., Taipei City 10083, Taiwan (R.O.C.)","張O元","02-2369-1029","02-2369-6222","有","有"
"05640928","19860123","20210813","龍溪國際圖書有限公司","LONG SEA INTERNATIONAL BOOK CO., LTD.","新北市永和區中正路454巷5號1樓","1 F., No. 5, Ln. 454, Zhongzheng Rd., Yonghe Dist., New Taipei City 23455, Taiwan (R.O.C.)","方O宏","02-32336838","","有","有"
"05641010","19871009","20230614","靜德實業有限公司","JIINDE ENTERPRISE CO., LTD.","新北市樹林區保安街2段351巷6號","No. 6, Ln. 351, Sec. 2, Bao’an St., Shulin Dist., New Taipei City 238030, Taiwan (R.O.C.)","吳O莉","02-22032489","","有","有"
"05641052","19901011","20210814","安光儀器有限公司","AK INSTRUMENTS CO., LTD.","桃園市龍潭區百年里百年三街24號","No. 24, Bainian 3rd St., Bainian Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","陳O帆","03-4899958","03-4897558","有","有"
"05641243","19850515","20210812","迎宇企業有限公司","DECATUR INDUSTRIES INC.","臺北市中正區和平西路1段150號7樓之3","7 F.-3, No. 150, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10079, Taiwan (R.O.C.)","林O志","02-23056101","02-23054284","有","有"
"05641721","19850715","20210813","上點企業有限公司","JACK JOHNSON ENTERPRISE CO., LTD.","桃園市龜山區文化二路38號5樓之2","5 F.-2, No. 38, Wenhua 2nd Rd., Guishan Dist., Taoyuan City 33380, Taiwan (R.O.C.)","潘O敏","03-3286268","03-3282145","有","有"
"05642025","19960606","20210814","歐華科技有限公司","ADX CORPORATION.","新北市新店區民權路98號11樓之1","11 F.-1, No. 98, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","武O強","02-2218-2870","2218-2872","有","有"
"05642480","19860411","20210814","高來實業有限公司","KOLA INDUSTRIAL CO., LTD.","臺北市信義區富陽街87巷42號1樓","1 F., No. 42, Ln. 87, Fuyang St., Xinyi Dist., Taipei City 11056, Taiwan (R.O.C.)","陳O明","02-29611361","","有","有"
"05642587","19850820","20210815","捷穎投資有限公司","PASCAL PRODUCTS COMPANY LTD.","臺北市中山區復興北路181號3樓之3","3 F.-3, No. 181, Fuxing N. Rd., Zhongshan Dist., Taipei City 104, Taiwan (R.O.C.)","顏O軒","02-27171696","","無","無"
"05643376","19850816","20230426","弘捷實業有限公司","GAMESWAY INDUSTRY CO., LTD.","臺北市南港區重陽路218之2號6樓","6 F., No. 218-2, Chongyang Rd., Nangang Dist., Taipei City 115023, Taiwan (R.O.C.)","趙O中","02-27851768","02-27853218","無","無"
"05644305","19850802","20230316","飛綠股份有限公司","FREE-FREE INDUSTRIAL CORP.","臺北市大安區敦化南路2段76號19樓","19 F., No. 76, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106485, Taiwan (R.O.C.)","劉O畬","02-27098181","02-27096000","有","有"
"05644608","19871212","20230502","台灣普樂士股份有限公司","TAIWAN PLUS CORPORATION","臺北市大同區南京西路36號9樓","9 F., No. 36, Nanjing W. Rd., Datong Dist., Taipei City 103614, Taiwan (R.O.C.)","鼻O泰樹","02-25560909","02-25563768","有","有"
"05644662","19850816","20210812","卡實好企業有限公司","CASFUL ENTERPRISE CO., LTD.","臺北市大安區復興南路2段157號3樓之2","3 F.-2, No. 157, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","張O華","02-27552361","02-27552362","有","有"
"05644699","19900629","20210814","珍輝實業有限公司","JAMES ELECTRICAL ENTERPRISE CO., LTD.","桃園市楊梅區梅溪里新農街二段209巷79之1號","No. 79-1, Ln. 209, Sec. 2, Xinnong St., Meixi Vil., Yangmei Dist., Taoyuan City 32659, Taiwan (R.O.C.)","汪O輝","03-4818288","03-4827288","有","有"
"05650679","20020730","20210811","福記梅臺行","FU JIH MEI TAI CO.","臺中市北區錦洲里富強街１２１之３號","No. 121-3, Fuqiang St., Jinzhou Vil., North Dist., Taichung City 40451, Taiwan (R.O.C.)","劉O萍","04-23359729","04-23359709","有","有"
"05654921","20000308","20210811","緯聯機械零件製造廠","WAI LIAN MACHINE MANUFACTORY FACTORY","臺中市西屯區上德里智惠街７９巷３０號一樓","1 F., No. 30, Ln. 79, Zhihui St., Shangde Vil., Xitun Dist., Taichung City 40757, Taiwan (R.O.C.)","吳O","04-22511185","","有","有"
"05656815","20110110","20210811","峰益工具製刀廠","HONG YIH TOOLS & CUTTERS FACTORY","臺中市南屯區文山里文山東巷12弄2號","No. 2, Aly. 12, Wenshan E. Ln., Wenshan Vil., Nantun Dist., Taichung City 40859, Taiwan (R.O.C.)","洪O桃","04-23803369","04-23812969","有","有"
"05657645","20211210","20211213","中港裝璜行","Mr.Curtain COMPANY","臺中市南屯區溝墘里大墩路９０６號一樓","1 F., No. 906, Dadun Rd., Gouqian Vil., Nantun Dist., Taichung City 40848, Taiwan (R.O.C.)","李O斌","04-23251413","04-23228036","有","有"
